18.526669543604317,-4.4958746500383571,0.51977212967290076,0.084563682110758001,0.75817439260862129,-0.072642962677255729,-0.085644745791501692,0.1095371753212907,-0.24809873802669741,-0.084019182155598726,0.22820857982572562,-0.11288552449240227
18.56767993057851,-4.554597469817506,0.4321814693887599,0.42053706372618238,1.017507559311307,-0.071372993145838073,0.097164862314607095,0.37186258322978205,-0.075179176749606225,0.014919355430693433,0.22917261357803731,-0.1362025780123875
18.695144141432905,-4.6930919570406253,0.1979739555934722,0.37659598883902246,0.98576661735965931,0.10778909745252663,0.037638442183279247,0.11138418911381198,-0.24011391328546736,0.0035100500706889476,0.32400302699792594,-0.11349296121274054
18.492561141225039,-4.6812510044273212,0.32805957205100938,0.25857927995061786,1.1221911797818753,0.095800907904498675,0.083025040629340269,0.15842194895075801,-0.034723648994111289,0.0018841567508634317,0.22706446316296999,-0.10298045622389697
18.156343555221785,-4.779810248845263,0.36916628729895345,0.26750137909345489,0.99554443571915718,0.080504778635692623,0.10858443836085802,0.16016901759444729,-0.23147619946669024,-0.026364576107836168,0.26237178891015833,-0.04034592044927391
18.119143707404323,-4.700077191097737,0.50454707040227009,0.29004924301925161,1.0476506269534136,0.25112407280368548,0.17929466511468159,0.2275112613037715,-0.15831474151168828,0.052936179714604577,0.19991883820343978,-0.025307722537165317
18.505147941351613,-4.6386092732688011,0.3930115498394286,0.34439053868731839,1.1703297127972991,0.35913800893990105,0.014496000839053176,0.038941582779679254,-0.22448185587923591,-0.018304871345994081,0.43850906279256763,-0.050966408585736964
18.408941263722753,-4.8408219955925578,0.34535258507231359,0.39119476140492904,1.1464105701860399,0.079267083534143593,0.2082232173294995,0.20856600965442074,-0.16521329084972375,0.0088119003500031715,0.34988232251756235,-0.21809141450005248
18.357152213601964,-4.5527551569327187,0.37937341514665451,0.11331327191225093,0.86121326263259035,-0.11808854579228593,0.098241199200111637,0.18898474348224437,-0.12347483888843552,0.086860896364359799,0.38006160268713468,-0.13853866208195317
18.519890848747099,-4.4970185477663431,0.4272991691782575,0.18068730658621709,0.96625454521979048,0.17227050365688179,0.20237306330260171,0.29552038336483444,-0.09046128582032878,0.016808978024693357,0.18691425607835779,-0.18131740866266466
18.627956937313492,-4.3117251209335468,0.40241317058575665,-0.083554324617333323,0.82139647554521855,-0.086373635408763388,0.040702020762791134,0.22541229013023134,-0.16496439515005731,0.045792909123460408,0.27888217675934418,-0.11882461584224369
18.508819220373471,-4.7493940326651147,0.4241300811825181,0.50002634392478429,1.1284346805221799,0.13141249753195888,0.12752882220575804,0.21582307415811133,-0.18690432745518673,0.078320945144136803,0.34078607104573733,-0.074899327877369817
18.222536749913491,-4.954522063549617,0.34701174434893334,0.25959308836639777,0.98069120845834568,0.062901092821517221,0.21597261726472841,0.070276433765305402,-0.18282333068690521,0.075034778943038519,0.15184020415585053,-0.036699373438647362
18.618616952722427,-4.6024230921724838,0.47902726108162474,0.27908045896542211,1.0441590825481191,0.0696304034835908,0.22783344829429256,0.29787680444882042,0.03702213968689174,0.16252638677709239,0.265718279797509,-0.15093492053905427
18.408948646434705,-4.7316601553350255,0.22160142254298773,0.18895848762142251,1.2744684181857961,0.2032424522709938,0.22054881931531845,0.07021481300740158,-0.16507775446048217,0.17318425041813715,0.28586133534947367,-0.14046542103075443
18.462640013967437,-4.5132535307780692,0.31950748526877731,0.21172098935662459,0.98776028087508716,-0.060642450508247042,0.065334718684469648,0.19694897856739965,-0.18191771286047842,0.022218604764072492,0.20172881764286432,-0.18354719090007754
18.092657915580467,-4.895136564808241,0.1268279115896403,0.31918223647243954,1.0357402643169231,0.11981961942062477,0.0081278867577390269,0.14406493743950577,-0.15083390968738908,-0.0051488634446515604,0.37097569512904693,-0.021603417756031751
18.403534974254821,-4.6577483168787976,0.52432479113774966,0.37715464591472475,0.94893085160542112,0.10864571342387598,0.14489983085941566,0.35147647520445147,-0.020140487464720948,0.11627143615791603,0.24713053449573269,-0.0291076338500895
18.415633065999796,-4.5361360467117482,0.5286618022645222,0.14650052848885478,0.98712677129325732,0.22831111500534693,0.16280315508959403,0.2770686808756983,-0.074081614436097093,0.10040244184503644,0.47291514271525414,-0.029420507902829525
18.221568295364364,-4.6832352737762593,0.66238142782322973,0.32696923014707918,1.2496775853055524,0.34608688560298728,0.1489584226952384,0.22483665345254261,-0.13583577188923118,0.058323714450969268,0.29861579780791292,-0.011634403307398672
18.369468238950709,-4.7184466893615449,0.33570530960424816,0.22232811297840285,0.81603948923247704,0.13075709572437555,0.058218195772031404,0.11926515246234511,-0.19035017889007477,0.14004072093202069,0.4765387634788702,-0.061709615030742695
18.270008997281128,-4.5726564628669584,0.41413983275863891,0.37408080910765407,1.3151061218978635,0.28782224836895581,0.05516815744743192,0.10073334235226367,-0.069579694154142821,0.19038323870861132,0.44525482729193699,-0.04866422343813015
18.464680553818759,-4.7133758323715611,0.20805820922636678,0.36261862497480374,1.1852206125742155,0.15826215803460369,0.14743028423821239,0.19030010843523354,-0.11567491942883151,0.16797677338488995,0.36908873532223102,-0.14031910442522527
18.555707837682043,-4.6146583711938289,0.49160210439192364,0.51008638216923241,1.0514362854254273,0.21895251955607456,0.1764159395101722,0.14464803406355034,-0.22804300429309984,0.1121414220021721,0.41811566656429339,-0.1641853961064568
18.435254240045317,-4.7061773520884849,0.22034384453337097,0.3009009175776689,1.0741447717456574,0.053530671650360996,0.11528944242119668,0.11888879292115975,-0.0075546228711366372,0.10192519409045407,0.31612743357379064,-0.058946981229198711
18.33647835737111,-4.8476823013719921,0.36050921499036775,0.3000567378598174,1.0757765437348217,0.12731627590872022,0.18992705174041963,0.35948783981362237,-0.074209165728595303,-0.015701427705403895,0.36144094817495243,-0.073780531572296276
17.937973944399712,-5.0322024206255414,0.29623165677575952,0.37800686767669273,1.1857744264929937,0.15812278172371769,0.10313715215606389,0.21589378368790471,-0.0012222917713921653,0.26478143066939896,0.28311782267784241,-0.1323371904434425
18.225214188608032,-4.6949803737610782,0.51332236448864166,0.30100740548483046,1.0473956020521147,0.23867015527697905,0.10824619424979853,0.33421852116818823,0.023766907180219784,0.0023075292055266339,0.10400473442430312,-0.2520239217352821
18.287333489655325,-5.0600512290547801,0.27093432939916967,0.34255073907076417,1.0261524211108715,0.16400976954934277,0.1396833059517654,0.33386678545312687,0.055203503670207293,0.11397317318915159,0.23084337890040446,-0.12485347547193679
18.701783519732771,-4.5532373962051151,0.45661147774274524,0.33116035473225003,0.93119434383097766,-0.093960203115964827,0.18537831701039695,0.089350866807271806,-0.065383361894755285,-0.0091694637573044302,0.30819776213557759,-0.091031356691064144
18.264305567784287,-4.6780376197246234,0.353872517212731,0.43268015379770908,1.0499863767499678,0.051638660089257722,0.05594193552117372,0.17278351846241505,-0.075687529123946357,0.095248731962399802,0.24632714214190662,-0.10219982209794284
18.653631953634729,-4.4237043112628243,0.46803508807201372,0.22894515965077877,0.73995390465357103,-0.12383632310744551,0.053190808330208103,0.23062579031635391,-0.16465036592863297,-0.0012154468099246742,0.3204049236737454,-0.16317881229250344
18.57071625137614,-4.6207638881930091,0.31664251041432728,0.12756260540515132,0.89428020058704372,0.057188561285714284,0.10061435273978546,-0.029351194369613684,-0.07126287881908798,0.10127831871744404,0.30294042178218084,-0.049181086926444829
18.443466992592572,-4.8099281804552589,0.54672513345291607,0.48239839434354204,1.1370299986570152,0.21248168977763521,-0.058084249455817846,0.066890553671148628,-0.16398460946260413,0.10815339023744376,0.51484134067623444,-0.18459550136605876
18.568465668845811,-4.7195373739115132,0.36433671137157897,0.32100757862467938,0.92108823635988646,0.14604749453679847,0.17850627949145392,0.2806433219310604,-0.20559587278534192,0.056816049394334739,0.47233557161295553,-0.11656014064302331
18.411303072721971,-4.8613016276114118,0.39039400740377117,0.34514164825726235,0.98838383722911283,0.33604045863156201,0.26794900097074192,0.14032358767181624,-0.28100106612905834,-0.016020405932797768,0.32057447609567397,-0.2162600503689795
18.946554502714275,-4.647156615128738,0.21750714734106921,0.20056557365403133,0.75369940606556862,-0.080686884679559173,0.026463711633388638,0.11179013696985453,-0.070022555561556205,-0.002574398285662304,0.2670868707180305,-0.077523326718940549
18.823713860036438,-4.4662784034667355,0.51383601029843995,0.26320321425900345,1.0368674672416636,0.19482788749155369,0.12789983566803004,0.20103538365502102,-0.20316637471815377,-0.0079482991965284661,0.31525142828793373,-0.10905793643328485
17.163671784787752,-3.9817737659281986,1.0429583504288189,0.34036446118530045,1.1090011466797751,-0.32931174529570312,-0.058225842347763811,0.30600522548794695,-0.30874804958529195,-0.037914971388139235,0.27858356046524835,-0.024515885762986061
13.846174177885223,-1.7116754466288819,1.4682039015778001,0.12676502287298627,0.75041823869286139,-0.086848115556389313,0.18248108207380745,0.29786990259422802,-0.27930745271621854,0.12265956605115622,0.04124559920008123,0.0087597970813265338
13.455732195062474,-1.4391311071779123,1.0713753004143554,0.57754357745075446,-0.021822833582105048,0.41153223142146605,0.20627421937421667,0.22024079091924431,0.34098948076181096,0.10384186011568443,-0.10824009642127348,-0.11041498857522004
14.237683880976348,-2.0515183025457273,1.432991775743349,0.84846178663561167,-0.10599451004731716,0.49069807398266652,0.34462006578416465,-0.14118884504072915,0.0773919075515275,0.055214463077743914,-0.040967696397986288,-0.036952984727766057
13.431136253839819,-1.6947428014956336,1.154683503821504,0.50700106195932382,-0.11021973892858261,0.39640644253346879,0.32202046735889761,-0.36076749569569139,0.1281789970036864,-0.00629696866048621,-0.083382656133784663,0.13168435561240746
12.583103386463037,-0.53929088142683768,0.86512498842535468,0.50721271912397392,0.46282575200653581,0.11244398309286807,0.56300599341765745,0.0013390699100561264,0.16645406535733762,0.20499821059316062,-0.042199331756667305,0.082527478472091478
12.306545065683745,-0.44715092594419198,0.79718803120974202,0.5215732256879867,0.51248250999574707,0.16064136557366041,0.20888436771465171,0.16801642421623608,0.17109543509728378,0.055335604524011199,0.13820885589310614,0.17019060991878346
12.246429673664753,-0.47710546820241873,0.71781181135713068,0.41418065317681541,0.29596662799859291,0.285609996774701,0.26556780346296244,0.24581294153062749,0.11505057164674994,-0.14914610886591786,-0.0098263604634794988,-0.00092818060547616402
12.271932596151439,-0.49156388619187674,0.61125529016420244,0.31286766880663802,0.4445753201215486,0.31542191396101338,0.23397109868958765,-0.069227022693005152,0.12651454373758775,0.091031676621632432,0.030012395514269343,-0.017988180837283551
12.418567229425321,-0.26817213191624167,0.91684802518471764,0.42874886388676103,0.58468096273233694,0.51191070722774557,0.35432634163438809,0.036745127379013226,-0.052374830056722464,-0.060986522788911021,0.078186825604529414,-0.052225462147648997
12.343889365277683,-0.33888864290751597,0.78740254475311067,0.28007690914789091,0.13600317257339653,0.41408651148861475,0.39263384611558427,0.12508613814551836,0.083330293170304812,0.11627683790804233,0.15180073137397848,-0.054745225622494884
12.381481241522097,-0.48693366876121774,0.82079813264528234,0.64042422367773155,0.52831230138654672,0.40211650778912589,0.30041871308285995,0.2572465088018161,0.24352640342690723,0.34408334668921803,0.25944405140448562,-0.11590425896993392
12.309213189467815,-0.41092880295099637,0.69594363775774337,0.16670432665738211,0.31366145133953793,0.1436492335546791,0.25728995979338531,0.32405829633120936,-0.010655810461913074,-0.066513071590605044,0.097686054479281054,-0.042588836633010677
12.532915758866848,-0.58835223901218692,0.61566687397991482,0.34483103534437126,0.404990332252193,0.33930042518347048,0.61000710745221698,0.26435877289078352,0.1773265976421618,-0.11784114391359521,-0.03322437942285808,-0.16397599752245703
12.521861449956583,-0.6016478980804767,0.52079811007399945,0.32445539376920873,0.29930284448254896,0.41452756082792114,0.65621604308356052,0.085803266820179733,0.2290104043533415,0.18787368197715787,0.057606074195161755,-0.173538795883248
12.67730711562325,-0.55697560332661866,0.34877180084360021,0.5811048567823579,0.3265228846650241,0.27708155823964881,0.65521466191080624,0.16808745204342573,0.13440873418589508,0.08327255223693536,0.11004813787172987,0.012254064232530521
11.90507846972994,-0.78906515612951766,0.43776708869619579,0.45365309726738268,0.53708325873632534,0.34962219962002372,0.39872607742891075,0.1967781568138689,0.047120464919668745,-0.12283637932182531,-0.012909839190963427,0.093603717972571249
12.148855518270121,-0.26362188318318724,0.80169886229039344,0.61149285939675302,0.42626592974272964,0.13086159415842349,0.17872371833405792,-0.07034863234365997,0.23478910892721927,0.032757352652474162,-0.0049067989299631633,0.043525782286919994
12.091143250200831,-0.4854109365818346,0.60172882551770501,0.32790341521295019,0.29815356819108541,0.28234214324796458,0.18203810329335424,0.030557063071611275,-0.026978938077962505,-0.044676860735509208,-0.053621205782880176,0.12211287592564947
12.194806966351919,-0.22829771924336392,0.76757948180494606,0.42268372918148167,0.58081990077056822,0.27790853920246961,0.24529345889222062,0.013944976054602988,-0.12610087544070028,-0.098696623488602725,-0.16563159314047921,0.01396919120936172
12.054213503195875,-0.58901973144642483,0.6297362009684998,0.37113312101591467,0.34585971436474849,0.22514146784242045,0.20445102475341406,0.036150800252257545,0.093469311842982086,-0.032914339411591186,-0.13443734898653548,0.043535405319355805
12.091065777002372,-0.30970971676550346,0.7339723549386159,0.19497212816892207,0.59495746413632133,0.28255715302535556,0.052813156073572759,0.10479405712158979,0.1021702065440471,0.1756758580148722,0.082675115508964239,0.12016976377402994
12.052412537575321,-0.42418902706989192,0.82495542776646824,0.62855344990166218,0.41083868382081101,0.45573289777431752,0.22193079304897856,0.14461843170533933,-0.051316081832405706,-0.023756621834966244,0.038570071277771387,0.13820094579466816
12.38998195666432,-0.15752153345404907,0.73849358189650327,0.46972560637800032,0.32099706723637766,0.46847590302807768,0.32148864610502598,0.13323906429031981,-0.072852530527254655,0.15071956626894303,0.10409479516510396,-0.062327667650751532
12.183466138342485,-0.43045506154339547,0.43326423435587386,0.31845940500257669,0.31621411654629378,0.37697324130825877,0.28271829454594011,0.032000061609587231,0.036185641608475254,0.051991956619392488,-0.020343427759892674,-0.10176801142436152
12.226179235418838,-0.20080243674840689,0.83749191566214509,0.49512455564970725,0.38997559863204156,0.21560615522883811,0.20133151750800019,0.14267816075516243,0.24287791724211721,-0.057596488166155473,0.015604069686521062,0.054395332714876489
12.157043519264839,-0.48386463936657875,0.77508436109791967,0.51943445028033208,0.38420875534159499,0.1427938296348979,0.30137135616768812,0.34928708183560359,0.3695964665948791,0.07363163429663204,0.080419735285501032,0.11582062880038264
11.80619545508134,-0.69386175154317309,0.63257928896440796,0.31237301614028162,0.39178143472708332,0.24853336565511661,0.26028644865973999,0.28136003730456538,0.2563112040877713,-0.0064513159693209898,-0.17167264686703024,-0.12442052285388652
12.100089706144949,-0.57526290639624467,0.73289887267801745,0.48903098597350048,0.28709455794974148,0.074671728996461822,0.13638146607119259,0.20449671036999295,0.11794572660207163,0.024580878038123356,0.031722142701319386,0.048014718833934808
12.235269063606138,-0.24889857781387242,0.73139161671852027,0.39556142100131236,0.23840581849688086,0.25256215273428251,0.29564059946175686,0.23803742468361372,0.08063586976005134,0.042492887472712147,-0.0032448405690543008,0.11293397961493568
